Channels,1
Samples,48000
Date,27/02/2017
Time,16:43:51
Y_Unit_Label,Voltage (V)
X_Dimension,Time (s)
X0,43:51.6
Delta_X,2.08E-05
***End_of_Header***,
X_Value,27/02/2017 16:43:50 - Voltage - Dev1_ai1
0.637979,0.000939
0.638,-0.004152
0.638021,-0.006697
0.638042,-0.002879
0.638062,0.002211
0.638083,-0.004152
0.638104,-0.000334
0.638125,-0.005424
0.638146,-0.000334
0.638167,-0.000334
0.638187,-0.005424
0.638208,0.002211
0.638229,0.000939
0.63825,-0.002879
0.638271,-0.010515
0.638292,-0.004152
0.638312,-0.001607
0.638333,0.002211
0.638354,-0.004152
0.638375,-0.005424
0.638396,-0.004152
0.638417,-0.001607
0.638437,-0.002879
0.638458,-0.006697
0.638479,-0.004152
0.6385,0.003484
0.638521,-0.001607
0.638542,-0.002879
0.638562,-0.001607
0.638583,-0.001607
0.638604,-0.004152
0.638625,-0.002879
0.638646,-0.004152
0.638667,-0.002879
0.638687,0.000939
0.638708,-0.006697
0.638729,-0.004152
0.63875,-0.002879
0.638771,0.000939
0.638792,0.000939
0.638812,-0.005424
0.638833,-0.00797
0.638854,-0.002879
0.638875,0.002211
0.638896,-0.002879
0.638917,-0.004152
0.638937,-0.006697
0.638958,0.000939
0.638979,-0.002879
0.639,-0.005424
0.639021,0.002211
0.639042,-0.002879
0.639062,-0.004152
0.639083,-0.004152
0.639104,-0.00797
0.639125,-0.001607
0.639146,-0.002879
0.639167,-0.000334
0.639187,-0.004152
0.639208,-0.00797
0.639229,-0.000334
0.63925,-0.000334
0.639271,-0.00797
0.639292,-0.002879
0.639312,-0.000334
0.639333,0.000939
0.639354,-0.005424
0.639375,-0.00797
0.639396,-0.002879
0.639417,-0.001607
0.639437,-0.000334
0.639458,-0.010515
0.639479,-0.000334
0.6395,-0.001607
0.639521,0.002211
0.639542,-0.004152
0.639562,-0.001607
0.639583,-0.005424
0.639604,0.000939
0.639625,-0.005424
0.639646,-0.009242
0.639667,0.003484
0.639687,-0.000334
0.639708,-0.004152
0.639729,-0.005424
0.63975,-0.004152
0.639771,-0.000334
0.639792,0.000939
0.639812,-0.005424
0.639833,-0.005424
0.639854,-0.002879
0.639875,0.000939
0.639896,-0.004152
0.639917,-0.004152
0.639937,-0.004152
0.639958,0.002211
0.639979,-0.006697
0.64,-0.005424
0.640021,-0.005424
0.640042,-0.000334
0.640062,-0.000334
0.640083,-0.002879
0.640104,-0.005424
0.640125,0.000939
0.640146,-0.000334
0.640167,-0.000334
0.640187,-0.004152
0.640208,0.000939
0.640229,0.000939
0.64025,-0.004152
0.640271,-0.001607
0.640292,-0.006697
0.640312,-0.004152
0.640333,-0.000334
0.640354,-0.002879
0.640375,-0.005424
0.640396,-0.006697
0.640417,-0.002879
0.640437,-0.002879
0.640458,-0.006697
0.640479,-0.005424
0.6405,0.000939
0.640521,-0.000334
0.640542,-0.006697
0.640562,-0.005424
0.640583,0.002211
0.640604,-0.000334
0.640625,-0.001607
0.640646,-0.006697
0.640667,-0.005424
0.640687,-0.001607
0.640708,-0.005424
0.640729,-0.006697
0.64075,-0.002879
0.640771,-0.004152
0.640792,0.000939
0.640812,-0.002879
0.640833,-0.00797
0.640854,-0.001607
0.640875,-0.000334
0.640896,-0.004152
0.640917,-0.00797
0.640937,0.000939
0.640958,-0.004152
0.640979,-0.001607
0.641,-0.004152
0.641021,-0.002879
0.641042,0.000939
0.641062,0.002211
0.641083,-0.001607
0.641104,-0.00797
0.641125,0.000939
0.641146,-0.000334
0.641167,-0.000334
0.641187,-0.004152
0.641208,-0.00797
0.641229,0.002211
0.64125,0.002211
0.641271,-0.002879
0.641292,-0.006697
0.641312,-0.002879
0.641333,0.002211
0.641354,-0.005424
0.641375,-0.006697
0.641396,-0.002879
0.641417,-0.001607
0.641437,-0.005424
0.641458,-0.000334
0.641479,-0.004152
0.6415,-0.002879
0.641521,-0.004152
0.641542,-0.001607
0.641562,-0.004152
0.641583,-0.002879
0.641604,0.000939
0.641625,-0.004152
0.641646,-0.004152
0.641667,-0.006697
0.641687,0.002211
0.641708,0.002211
0.641729,-0.001607
0.64175,-0.002879
0.641771,-0.002879
0.641792,-0.000334
0.641812,-0.00797
0.641833,-0.00797
0.641854,-0.002879
0.641875,-0.001607
0.641896,0.002211
0.641917,-0.009242
0.641937,-0.000334
0.641958,-0.002879
0.641979,0.002211
0.642,-0.005424
0.642021,-0.006697
0.642042,0.002211
0.642062,-0.000334
0.642083,-0.004152
0.642104,-0.00797
0.642125,-0.004152
0.642146,0.002211
0.642167,-0.001607
0.642187,-0.00797
0.642208,-0.005424
0.642229,-0.002879
0.64225,-0.002879
0.642271,-0.00797
0.642292,0.000939
0.642312,-0.000334
0.642333,0.002211
0.642354,-0.004152
0.642375,-0.004152
0.642396,-0.005424
0.642417,-0.000334
0.642437,-0.004152
0.642458,-0.004152
0.642479,-0.006697
0.6425,-0.001607
0.642521,0.002211
0.642542,-0.004152
0.642562,-0.005424
0.642583,-0.004152
0.642604,0.002211
0.642625,-0.005424
0.642646,-0.00797
0.642667,-0.002879
0.642687,-0.001607
0.642708,-0.005424
0.642729,-0.002879
0.64275,-0.004152
0.642771,-0.006697
0.642792,-0.002879
0.642812,-0.004152
0.642833,-0.006697
0.642854,-0.004152
0.642875,-0.000334
0.642896,-0.005424
0.642917,-0.006697
0.642937,-0.005424
0.642958,-0.000334
0.642979,-0.001607
0.643,-0.005424
0.643021,-0.00797
0.643042,0.003484
0.643062,-0.002879
0.643083,-0.002879
0.643104,-0.004152
0.643125,-0.009242
0.643146,-0.001607
0.643167,-0.005424
0.643187,-0.001607
0.643208,0.002211
0.643229,-0.001607
0.64325,-0.002879
0.643271,-0.004152
0.643292,-0.010515
0.643312,-0.000334
0.643333,-0.001607
0.643354,-0.000334
0.643375,-0.006697
0.643396,-0.006697
0.643417,-0.000334
0.643437,-0.000334
0.643458,-0.00797
0.643479,-0.00797
0.6435,-0.001607
0.643521,-0.000334
0.643542,-0.002879
0.643562,-0.006697
0.643583,-0.00797
0.643604,0.002211
0.643625,-0.004152
0.643646,-0.002879
0.643667,-0.006697
0.643687,-0.004152
0.643708,-0.005424
0.643729,-0.009242
0.64375,-0.005424
0.643771,-0.004152
0.643792,-0.000334
0.643812,-0.005424
0.643833,-0.006697
0.643854,-0.005424
0.643875,-0.002879
0.643896,-0.006697
0.643917,-0.002879
0.643937,-0.004152
0.643958,-0.002879
0.643979,-0.000334
0.644,-0.004152
0.644021,-0.004152
0.644042,-0.002879
0.644062,0.002211
0.644083,-0.000334
0.644104,-0.005424
0.644125,-0.002879
0.644146,-0.001607
0.644167,-0.006697
0.644187,-0.006697
0.644208,-0.004152
0.644229,-0.004152
0.64425,-0.000334
0.644271,-0.001607
0.644292,-0.004152
0.644312,-0.001607
0.644333,-0.006697
0.644354,0.000939
0.644375,-0.004152
0.644396,-0.004152
0.644417,-0.004152
0.644437,-0.009242
0.644458,-0.005424
0.644479,-0.00797
0.6445,-0.002879
0.644521,-0.000334
0.644542,-0.002879
0.644562,-0.00797
0.644583,-0.001607
0.644604,-0.001607
0.644625,0.002211
0.644646,-0.006697
0.644667,-0.006697
0.644687,-0.000334
0.644708,-0.006697
0.644729,-0.004152
0.64475,-0.00797
0.644771,-0.002879
0.644792,-0.001607
0.644812,-0.002879
0.644833,-0.006697
0.644854,-0.001607
0.644875,-0.002879
0.644896,-0.002879
0.644917,-0.002879
0.644937,-0.000334
0.644958,-0.005424
0.644979,-0.001607
0.645,-0.006697
0.645021,-0.00797
0.645042,-0.004152
0.645062,-0.000334
0.645083,-0.004152
0.645104,-0.006697
0.645125,-0.006697
0.645146,-0.004152
0.645167,0.002211
0.645187,-0.005424
0.645208,-0.004152
0.645229,-0.002879
0.64525,-0.000334
0.645271,0.000939
0.645292,-0.00797
0.645312,-0.005424
0.645333,-0.002879
0.645354,-0.006697
0.645375,-0.000334
0.645396,-0.001607
0.645417,-0.004152
0.645437,0.003484
0.645458,-0.000334
0.645479,-0.00797
0.6455,-0.002879
0.645521,-0.004152
0.645542,-0.002879
0.645562,-0.001607
0.645583,-0.00797
0.645604,-0.000334
0.645625,-0.004152
0.645646,-0.009242
0.645667,-0.009242
0.645687,-0.002879
0.645708,0.000939
0.645729,0.000939
0.64575,-0.006697
0.645771,-0.004152
0.645792,0.000939
0.645812,-0.004152
0.645833,-0.002879
0.645854,-0.004152
0.645875,-0.001607
0.645896,0.000939
0.645917,-0.005424
0.645937,-0.004152
0.645958,-0.005424
0.645979,-0.002879
0.646,-0.001607
0.646021,-0.009242
0.646042,-0.001607
0.646062,-0.004152
0.646083,-0.004152
0.646104,-0.002879
0.646125,-0.009242
0.646146,-0.004152
0.646167,-0.002879
0.646187,-0.001607
0.646208,-0.005424
0.646229,-0.005424
0.64625,-0.001607
0.646271,-0.001607
0.646292,-0.006697
0.646312,-0.006697
0.646333,-0.001607
0.646354,0.000939
0.646375,-0.004152
0.646396,-0.004152
0.646417,-0.005424
0.646437,0.000939
0.646458,-0.00797
0.646479,-0.00797
0.6465,-0.004152
0.646521,-0.005424
0.646542,-0.004152
0.646562,-0.002879
0.646583,-0.006697
0.646604,-0.005424
0.646625,-0.001607
0.646646,-0.002879
0.646667,-0.00797
0.646687,-0.00797
0.646708,-0.005424
0.646729,-0.002879
0.64675,-0.000334
0.646771,-0.004152
0.646792,-0.004152
0.646812,-0.005424
0.646833,-0.000334
0.646854,-0.005424
0.646875,-0.004152
0.646896,-0.000334
0.646917,-0.005424
0.646937,-0.005424
0.646958,-0.004152
0.646979,-0.002879
0.647,-0.002879
0.647021,-0.00797
0.647042,-0.005424
0.647062,0.000939
0.647083,-0.002879
0.647104,-0.004152
0.647125,-0.00797
0.647146,-0.001607
0.647167,-0.001607
0.647187,-0.001607
0.647208,-0.004152
0.647229,-0.004152
0.64725,-0.001607
0.647271,-0.004152
0.647292,-0.005424
0.647312,-0.010515
0.647333,-0.004152
0.647354,-0.000334
0.647375,-0.006697
0.647396,-0.010515
0.647417,-0.004152
0.647437,-0.002879
0.647458,-0.001607
0.647479,-0.005424
0.6475,-0.00797
0.647521,0.000939
0.647542,-0.002879
0.647562,-0.002879
0.647583,-0.006697
0.647604,-0.002879
0.647625,-0.002879
0.647646,-0.005424
0.647667,-0.005424
0.647687,-0.005424
0.647708,-0.001607
0.647729,-0.006697
0.64775,-0.001607
0.647771,-0.004152
0.647792,-0.006697
0.647812,0.000939
0.647833,-0.004152
0.647854,-0.006697
0.647875,-0.006697
0.647896,0.002211
0.647917,-0.002879
0.647937,-0.004152
0.647958,-0.004152
0.647979,0.000939
0.648,-0.001607
0.648021,-0.004152
0.648042,-0.001607
0.648062,-0.004152
0.648083,-0.004152
0.648104,-0.000334
0.648125,-0.006697
0.648146,-0.005424
0.648167,-0.004152
0.648187,-0.006697
0.648208,-0.001607
0.648229,-0.004152
0.64825,-0.000334
0.648271,0.002211
0.648292,-0.000334
0.648312,-0.009242
0.648333,-0.004152
0.648354,-0.001607
0.648375,-0.001607
0.648396,-0.00797
0.648417,-0.006697
0.648437,-0.005424
0.648458,0.000939
0.648479,-0.00797
0.6485,-0.00797
0.648521,-0.005424
0.648542,0.000939
0.648562,-0.002879
0.648583,-0.006697
0.648604,-0.002879
0.648625,0.000939
0.648646,-0.002879
0.648667,-0.005424
0.648687,0.002211
0.648708,-0.006697
0.648729,0.002211
0.64875,-0.004152
0.648771,-0.004152
0.648792,-0.004152
0.648812,-0.001607
0.648833,0.002211
0.648854,-0.006697
0.648875,-0.006697
0.648896,-0.002879
0.648917,-0.002879
0.648937,-0.00797
0.648958,-0.00797
0.648979,-0.002879
0.649,-0.002879
0.649021,0.000939
0.649042,-0.00797
0.649062,-0.005424
0.649083,-0.002879
0.649104,-0.004152
0.649125,-0.002879
0.649146,-0.005424
0.649167,-0.000334
0.649187,-0.001607
0.649208,-0.002879
0.649229,-0.005424
0.64925,-0.004152
0.649271,0.000939
0.649292,-0.000334
0.649312,-0.00797
0.649333,0.000939
0.649354,-0.001607
0.649375,-0.001607
0.649396,-0.005424
0.649417,-0.006697
0.649437,-0.002879
0.649458,-0.000334
0.649479,-0.004152
0.6495,-0.00797
0.649521,-0.001607
0.649542,0.000939
0.649562,-0.006697
0.649583,-0.004152
0.649604,-0.004152
0.649625,-0.004152
0.649646,-0.004152
0.649667,-0.004152
0.649687,-0.006697
0.649708,-0.005424
0.649729,0.000939
0.64975,-0.004152
0.649771,-0.006697
0.649792,-0.004152
0.649812,-0.000334
0.649833,0.002211
0.649854,-0.006697
0.649875,-0.005424
0.649896,-0.005424
0.649917,0.003484
0.649937,-0.006697
0.649958,-0.004152
0.649979,-0.004152
0.65,-0.005424
0.650021,-0.004152
0.650042,-0.005424
0.650062,-0.00797
0.650083,-0.002879
0.650104,-0.000334
0.650125,-0.006697
0.650146,-0.004152
0.650167,-0.006697
0.650187,0.002211
0.650208,-0.005424
0.650229,-0.005424
0.65025,-0.005424
0.650271,-0.002879
0.650292,-0.006697
0.650312,-0.002879
0.650333,-0.004152
0.650354,-0.002879
0.650375,-0.002879
0.650396,-0.002879
0.650417,-0.00797
0.650437,-0.000334
0.650458,-0.004152
0.650479,0.000939
0.6505,-0.00797
0.650521,-0.005424
0.650542,-0.000334
0.650562,-0.000334
0.650583,-0.006697
0.650604,-0.00797
0.650625,-0.005424
0.650646,0.000939
0.650667,-0.002879
0.650687,-0.004152
0.650708,-0.000334
0.650729,-0.004152
0.65075,-0.004152
0.650771,-0.004152
0.650792,-0.002879
0.650812,-0.001607
0.650833,-0.000334
0.650854,-0.002879
0.650875,-0.006697
0.650896,-0.002879
0.650917,-0.002879
0.650937,-0.001607
0.650958,-0.010515
0.650979,-0.004152
0.651,-0.001607
0.651021,-0.000334
0.651042,-0.005424
0.651062,-0.005424
0.651083,-0.006697
0.651104,-0.002879
0.651125,-0.005424
0.651146,-0.009242
0.651167,-0.004152
0.651187,-0.002879
0.651208,-0.004152
0.651229,-0.000334
0.65125,-0.006697
0.651271,-0.001607
0.651292,-0.004152
0.651312,-0.004152
0.651333,-0.004152
0.651354,-0.004152
0.651375,0.000939
0.651396,-0.000334
0.651417,-0.006697
0.651437,-0.00797
0.651458,-0.000334
0.651479,-0.001607
0.6515,-0.004152
0.651521,-0.009242
0.651542,-0.001607
0.651562,0.002211
0.651583,-0.001607
0.651604,-0.006697
0.651625,-0.004152
0.651646,-0.002879
0.651667,-0.004152
0.651687,-0.002879
0.651708,-0.005424
0.651729,-0.004152
0.65175,-0.004152
0.651771,-0.006697
0.651792,-0.005424
0.651812,-0.002879
0.651833,-0.001607
0.651854,-0.001607
0.651875,-0.004152
0.651896,-0.00797
0.651917,0.000939
0.651937,-0.000334
0.651958,-0.00797
0.651979,-0.006697
0.652,0.000939
0.652021,0.000939
0.652042,-0.002879
0.652062,-0.00797
0.652083,-0.005424
0.652104,-0.000334
0.652125,-0.004152
0.652146,-0.005424
0.652167,-0.004152
0.652187,-0.005424
0.652208,-0.000334
0.652229,-0.006697
0.65225,-0.006697
0.652271,-0.001607
0.652292,-0.002879
0.652312,-0.005424
0.652333,-0.004152
0.652354,-0.002879
0.652375,0.000939
0.652396,-0.004152
0.652417,-0.00797
0.652437,-0.009242
0.652458,0.003484
0.652479,0.000939
0.6525,-0.002879
0.652521,-0.004152
0.652542,-0.002879
0.652562,-0.000334
0.652583,-0.005424
0.652604,-0.004152
0.652625,-0.002879
0.652646,-0.005424
0.652667,0.000939
0.652687,-0.005424
0.652708,-0.001607
0.652729,-0.001607
0.65275,-0.001607
0.652771,-0.002879
0.652792,-0.009242
0.652812,-0.00797
0.652833,-0.001607
0.652854,-0.005424
0.652875,-0.005424
0.652896,-0.002879
0.652917,0.000939
0.652937,-0.002879
0.652958,-0.006697
0.652979,-0.00797
0.653,-0.001607
0.653021,0.002211
0.653042,-0.004152
0.653062,-0.005424
0.653083,-0.004152
0.653104,-0.001607
0.653125,-0.004152
0.653146,-0.005424
0.653167,-0.004152
0.653187,-0.000334
0.653208,-0.000334
0.653229,-0.004152
0.65325,-0.006697
0.653271,-0.000334
0.653292,-0.000334
0.653312,-0.004152
0.653333,-0.002879
0.653354,-0.001607
0.653375,-0.002879
0.653396,-0.000334
0.653417,-0.006697
0.653437,-0.006697
0.653458,-0.005424
0.653479,-0.000334
0.6535,-0.000334
0.653521,-0.00797
0.653542,-0.005424
0.653562,-0.001607
0.653583,0.002211
0.653604,-0.005424
0.653625,-0.00797
0.653646,0.000939
0.653667,-0.000334
0.653687,-0.006697
0.653708,-0.004152
0.653729,-0.004152
0.65375,-0.004152
0.653771,-0.006697
0.653792,-0.006697
0.653812,-0.00797
0.653833,0.006029
0.653854,-0.005424
0.653875,-0.005424
0.653896,-0.004152
0.653917,-0.001607
0.653937,0.000939
0.653958,-0.004152
0.653979,-0.00797
0.654,0.000939
0.654021,-0.000334
0.654042,-0.004152
0.654062,-0.00797
0.654083,-0.001607
0.654104,-0.000334
0.654125,-0.004152
0.654146,-0.000334
0.654167,-0.002879
0.654187,0.002211
0.654208,-0.001607
0.654229,-0.004152
0.65425,-0.009242
0.654271,-0.001607
0.654292,-0.000334
0.654312,-0.001607
0.654333,-0.006697
0.654354,-0.002879
0.654375,-0.002879
0.654396,-0.002879
0.654417,-0.004152
0.654437,-0.001607
0.654458,-0.001607
0.654479,-0.001607
0.6545,-0.004152
0.654521,-0.006697
0.654542,-0.006697
0.654562,0.000939
0.654583,-0.000334
0.654604,-0.005424
0.654625,-0.009242
0.654646,0.002211
0.654667,0.000939
0.654687,-0.004152
0.654708,-0.00797
0.654729,-0.001607
0.65475,-0.001607
0.654771,-0.005424
0.654792,-0.004152
0.654812,-0.005424
0.654833,-0.005424
0.654854,-0.002879
0.654875,-0.000334
0.654896,-0.002879
0.654917,-0.000334
0.654937,0.000939
0.654958,-0.002879
0.654979,-0.004152
0.655,-0.006697
0.655021,0.000939
0.655042,-0.001607
0.655062,-0.004152
0.655083,-0.001607
0.655104,-0.002879
0.655125,-0.000334
0.655146,-0.009242
0.655167,-0.004152
0.655187,-0.005424
0.655208,-0.000334
0.655229,-0.006697
0.65525,-0.004152
0.655271,-0.002879
0.655292,-0.002879
0.655312,-0.004152
0.655333,-0.000334
0.655354,-0.006697
0.655375,-0.002879
0.655396,-0.004152
0.655417,-0.005424
0.655437,-0.009242
0.655458,-0.004152
0.655479,0.002211
0.6555,-0.006697
0.655521,-0.005424
0.655542,-0.00797
0.655562,0.002211
0.655583,-0.001607
0.655604,-0.001607
0.655625,-0.00797
0.655646,0.000939
0.655667,-0.000334
0.655687,-0.004152
0.655708,-0.00797
0.655729,-0.004152
0.65575,-0.001607
0.655771,-0.004152
0.655792,-0.002879
0.655812,-0.002879
0.655833,-0.004152
0.655854,0.000939
0.655875,-0.005424
0.655896,-0.004152
0.655917,-0.000334
0.655937,-0.000334
0.655958,-0.006697
0.655979,-0.006697
0.656,-0.005424
0.656021,-0.000334
0.656042,0.003484
0.656062,-0.002879
0.656083,-0.004152
0.656104,-0.005424
0.656125,-0.002879
0.656146,-0.004152
0.656167,-0.00797
0.656187,-0.000334
0.656208,0.002211
0.656229,-0.001607
0.65625,-0.001607
0.656271,-0.006697
0.656292,-0.001607
0.656312,-0.004152
0.656333,-0.004152
0.656354,0.000939
0.656375,-0.004152
0.656396,-0.002879
0.656417,-0.002879
0.656437,-0.005424
0.656458,-0.006697
0.656479,-0.000334
0.6565,-0.000334
0.656521,-0.005424
0.656542,0.003484
0.656562,0.000939
0.656583,0.002211
0.656604,-0.006697
0.656625,-0.00797
0.656646,-0.002879
0.656667,0.002211
0.656687,-0.000334
0.656708,-0.001607
0.656729,-0.004152
0.65675,0.002211
0.656771,-0.006697
0.656792,-0.00797
0.656812,-0.004152
0.656833,-0.002879
0.656854,-0.006697
0.656875,-0.005424
0.656896,-0.005424
0.656917,-0.002879
0.656937,0.003484
0.656958,-0.002879
0.656979,-0.002879
0.657,-0.001607
0.657021,-0.000334
0.657042,-0.002879
0.657062,-0.006697
0.657083,-0.005424
0.657104,-0.000334
0.657125,-0.001607
0.657146,-0.005424
0.657167,-0.004152
0.657187,0.000939
0.657208,-0.002879
0.657229,-0.005424
0.65725,-0.004152
0.657271,0.002211
0.657292,-0.002879
0.657312,-0.001607
0.657333,-0.004152
0.657354,-0.001607
0.657375,-0.002879
0.657396,-0.002879
0.657417,-0.001607
0.657437,-0.005424
0.657458,-0.004152
0.657479,-0.001607
0.6575,0.000939
0.657521,-0.006697
0.657542,-0.005424
0.657562,-0.000334
0.657583,0.000939
0.657604,-0.00797
0.657625,-0.006697
0.657646,-0.002879
0.657667,-0.000334
0.657687,-0.002879
0.657708,-0.005424
0.657729,-0.000334
0.65775,-0.005424
0.657771,-0.002879
0.657792,-0.005424
0.657812,-0.000334
0.657833,-0.002879
0.657854,0.000939
0.657875,-0.001607
0.657896,-0.001607
0.657917,-0.001607
0.657937,0.002211
0.657958,-0.004152
0.657979,-0.001607
0.658,-0.001607
0.658021,-0.006697
0.658042,-0.005424
0.658062,0.002211
0.658083,0.000939
0.658104,-0.000334
0.658125,0.000939
0.658146,-0.006697
0.658167,-0.004152
0.658187,-0.009242
0.658208,-0.005424
0.658229,-0.001607
0.65825,-0.004152
0.658271,-0.000334
0.658292,0.002211
0.658312,-0.000334
0.658333,-0.004152
0.658354,-0.011787
0.658375,-0.004152
0.658396,0.000939
0.658417,-0.002879
0.658437,-0.002879
0.658458,-0.004152
0.658479,-0.001607
0.6585,-0.002879
0.658521,-0.009242
0.658542,-0.00797
0.658562,0.003484
0.658583,-0.006697
0.658604,-0.002879
0.658625,-0.002879
0.658646,-0.002879
0.658667,0.000939
0.658687,-0.004152
0.658708,-0.005424
0.658729,-0.000334
0.65875,-0.005424
0.658771,-0.004152
0.658792,-0.002879
0.658812,-0.002879
0.658833,-0.005424
0.658854,0.000939
0.658875,-0.002879
0.658896,-0.006697
0.658917,-0.005424
0.658937,-0.000334
0.658958,0.002211
0.658979,-0.005424
0.659,-0.002879
0.659021,-0.001607
0.659042,-0.000334
0.659062,-0.00797
0.659083,-0.005424
0.659104,-0.005424
0.659125,0.000939
0.659146,-0.005424
0.659167,-0.004152
0.659187,-0.004152
0.659208,-0.005424
0.659229,-0.002879
0.65925,-0.002879
0.659271,-0.004152
0.659292,-0.001607
0.659312,0.000939
0.659333,-0.004152
0.659354,-0.005424
0.659375,-0.000334
0.659396,0.002211
0.659417,-0.002879
0.659437,-0.006697
0.659458,-0.00797
0.659479,0.000939
0.6595,-0.000334
0.659521,-0.00797
0.659542,-0.002879
0.659562,-0.001607
0.659583,-0.000334
0.659604,-0.002879
0.659625,-0.002879
0.659646,-0.002879
0.659667,-0.002879
0.659687,-0.004152
0.659708,-0.000334
0.659729,-0.004152
0.65975,-0.001607
0.659771,-0.006697
0.659792,-0.000334
0.659812,-0.004152
0.659833,-0.001607
0.659854,0.000939
0.659875,-0.000334
0.659896,-0.002879
0.659917,-0.011787
0.659937,0.002211
0.659958,-0.001607
0.659979,-0.004152
0.66,-0.002879
0.660021,0.002211
0.660042,-0.002879
0.660062,-0.004152
0.660083,-0.01306
0.660104,-0.002879
0.660125,0.002211
0.660146,-0.001607
0.660167,-0.001607
0.660187,0.000939
0.660208,-0.005424
0.660229,-0.002879
0.66025,-0.004152
0.660271,-0.006697
0.660292,-0.002879
0.660312,0.003484
0.660333,-0.000334
0.660354,-0.005424
0.660375,-0.004152
0.660396,0.003484
0.660417,0.000939
0.660437,-0.00797
0.660458,-0.00797
0.660479,-0.002879
0.6605,-0.000334
0.660521,-0.004152
0.660542,-0.004152
0.660562,-0.005424
0.660583,0.000939
0.660604,-0.004152
0.660625,-0.004152
0.660646,-0.006697
0.660667,-0.001607
0.660687,-0.004152
0.660708,-0.002879
0.660729,-0.000334
0.66075,-0.002879
0.660771,-0.002879
0.660792,-0.004152
0.660812,-0.00797
0.660833,-0.000334
0.660854,-0.000334
0.660875,-0.004152
0.660896,-0.005424
0.660917,-0.002879
0.660937,0.000939
0.660958,-0.001607
0.660979,-0.006697
0.661,-0.009242
0.661021,-0.000334
0.661042,-0.001607
0.661062,-0.000334
0.661083,-0.006697
0.661104,-0.000334
0.661125,-0.002879
0.661146,-0.000334
0.661167,-0.000334
0.661187,0.000939
0.661208,-0.002879
0.661229,0.000939
0.66125,-0.000334
0.661271,-0.005424
0.661292,-0.005424
0.661312,-0.002879
0.661333,-0.000334
0.661354,-0.004152
0.661375,-0.004152
0.661396,-0.000334
0.661417,0.002211
0.661437,-0.00797
0.661458,-0.005424
0.661479,-0.005424
0.6615,-0.001607
0.661521,-0.006697
0.661542,-0.00797
0.661562,-0.001607
0.661583,-0.005424
