Channels,1.0000000000
Samples,48000.0000000000
Date,42796.0000000000
Time,0.7028356481
Y_Unit_Label,Voltage (V)
X_Dimension,Time (s)
X0,0.0361770833
Delta_X,0.0000208000
***End_of_Header***,
X_Value,02/03/2017 16:52:04 - Voltage - Dev1_ai1
0.9021460000,-0.0016070000
0.9021670000,-0.0028790000
0.9021870000,-0.0028790000
0.9022080000,-0.0028790000
0.9022290000,-0.0079700000
0.9022500000,-0.0016070000
0.9022710000,-0.0041520000
0.9022920000,0.0022110000
0.9023120000,-0.0079700000
0.9023330000,-0.0003340000
0.9023540000,-0.0066970000
0.9023750000,-0.0041520000
0.9023960000,-0.0079700000
0.9024170000,-0.0016070000
0.9024370000,0.0009390000
0.9024580000,-0.0028790000
0.9024790000,-0.0041520000
0.9025000000,-0.0041520000
0.9025210000,-0.0028790000
0.9025420000,0.0022110000
0.9025620000,-0.0041520000
0.9025830000,-0.0079700000
0.9026040000,-0.0041520000
0.9026250000,0.0022110000
0.9026460000,-0.0003340000
0.9026670000,-0.0079700000
0.9026870000,0.0022110000
0.9027080000,-0.0003340000
0.9027290000,-0.0016070000
0.9027500000,-0.0066970000
0.9027710000,-0.0066970000
0.9027920000,0.0022110000
0.9028120000,-0.0028790000
0.9028330000,-0.0028790000
0.9028540000,-0.0066970000
0.9028750000,-0.0041520000
0.9028960000,-0.0003340000
0.9029170000,-0.0028790000
0.9029370000,-0.0054240000
0.9029580000,-0.0016070000
0.9029790000,-0.0041520000
0.9030000000,-0.0016070000
0.9030210000,-0.0066970000
0.9030420000,-0.0028790000
0.9030620000,-0.0041520000
0.9030830000,-0.0003340000
0.9031040000,-0.0054240000
0.9031250000,-0.0041520000
0.9031460000,-0.0041520000
0.9031670000,-0.0003340000
0.9031870000,-0.0041520000
0.9032080000,-0.0054240000
0.9032290000,-0.0041520000
0.9032500000,-0.0016070000
0.9032710000,-0.0016070000
0.9032920000,-0.0092420000
0.9033120000,-0.0066970000
0.9033330000,-0.0028790000
0.9033540000,0.0009390000
0.9033750000,-0.0028790000
0.9033960000,-0.0066970000
0.9034170000,-0.0054240000
0.9034370000,0.0022110000
0.9034580000,-0.0066970000
0.9034790000,-0.0054240000
0.9035000000,-0.0066970000
0.9035210000,0.0047570000
0.9035420000,-0.0016070000
0.9035620000,-0.0016070000
0.9035830000,-0.0105150000
0.9036040000,0.0047570000
0.9036250000,-0.0028790000
0.9036460000,-0.0066970000
0.9036670000,-0.0028790000
0.9036870000,-0.0041520000
0.9037080000,0.0009390000
0.9037290000,-0.0054240000
0.9037500000,-0.0054240000
0.9037710000,-0.0016070000
0.9037920000,-0.0028790000
0.9038120000,-0.0016070000
0.9038330000,-0.0003340000
0.9038540000,-0.0016070000
0.9038750000,0.0009390000
0.9038960000,-0.0041520000
0.9039170000,-0.0028790000
0.9039370000,-0.0079700000
0.9039580000,-0.0054240000
0.9039790000,-0.0003340000
0.9040000000,-0.0003340000
0.9040210000,-0.0066970000
0.9040420000,-0.0066970000
0.9040620000,-0.0028790000
0.9040830000,-0.0016070000
0.9041040000,-0.0066970000
0.9041250000,-0.0041520000
0.9041460000,0.0022110000
0.9041670000,-0.0016070000
0.9041870000,-0.0003340000
0.9042080000,-0.0041520000
0.9042290000,-0.0028790000
0.9042500000,0.0009390000
0.9042710000,-0.0003340000
0.9042920000,-0.0016070000
0.9043120000,-0.0028790000
0.9043330000,-0.0028790000
0.9043540000,-0.0041520000
0.9043750000,-0.0041520000
0.9043960000,-0.0028790000
0.9044170000,-0.0028790000
0.9044370000,-0.0016070000
0.9044580000,0.0009390000
0.9044790000,-0.0041520000
0.9045000000,-0.0028790000
0.9045210000,-0.0003340000
0.9045420000,-0.0028790000
0.9045620000,-0.0066970000
0.9045830000,-0.0016070000
0.9046040000,-0.0041520000
0.9046250000,-0.0016070000
0.9046460000,-0.0016070000
0.9046670000,-0.0003340000
0.9046870000,-0.0016070000
0.9047080000,-0.0003340000
0.9047290000,-0.0028790000
0.9047500000,-0.0041520000
0.9047710000,-0.0016070000
0.9047920000,0.0022110000
0.9048120000,-0.0028790000
0.9048330000,-0.0054240000
0.9048540000,-0.0041520000
0.9048750000,-0.0041520000
0.9048960000,-0.0016070000
0.9049170000,-0.0028790000
0.9049370000,-0.0003340000
0.9049580000,-0.0028790000
0.9049790000,0.0009390000
0.9050000000,-0.0028790000
0.9050210000,-0.0079700000
0.9050420000,-0.0041520000
0.9050620000,0.0009390000
0.9050830000,-0.0003340000
0.9051040000,-0.0092420000
0.9051250000,-0.0028790000
0.9051460000,-0.0016070000
0.9051670000,-0.0054240000
0.9051870000,-0.0028790000
0.9052080000,0.0009390000
0.9052290000,-0.0028790000
0.9052500000,-0.0016070000
0.9052710000,-0.0041520000
0.9052920000,-0.0079700000
0.9053120000,-0.0041520000
0.9053330000,-0.0016070000
0.9053540000,-0.0041520000
0.9053750000,-0.0066970000
0.9053960000,-0.0066970000
0.9054170000,-0.0028790000
0.9054370000,-0.0003340000
0.9054580000,-0.0079700000
0.9054790000,-0.0066970000
0.9055000000,-0.0003340000
0.9055210000,-0.0041520000
0.9055420000,-0.0003340000
0.9055620000,-0.0041520000
0.9055830000,-0.0016070000
0.9056040000,-0.0003340000
0.9056250000,-0.0028790000
0.9056460000,-0.0041520000
0.9056670000,-0.0016070000
0.9056870000,-0.0054240000
0.9057080000,-0.0041520000
0.9057290000,-0.0041520000
0.9057500000,-0.0016070000
0.9057710000,-0.0028790000
0.9057920000,0.0009390000
0.9058120000,-0.0028790000
0.9058330000,-0.0054240000
0.9058540000,-0.0003340000
0.9058750000,0.0060290000
0.9058960000,-0.0066970000
0.9059170000,-0.0028790000
0.9059370000,-0.0079700000
0.9059580000,-0.0016070000
0.9059790000,0.0022110000
0.9060000000,-0.0079700000
0.9060210000,-0.0066970000
0.9060420000,-0.0041520000
0.9060620000,0.0022110000
0.9060830000,-0.0054240000
0.9061040000,-0.0028790000
0.9061250000,-0.0066970000
0.9061460000,0.0022110000
0.9061670000,-0.0028790000
0.9061870000,-0.0054240000
0.9062080000,-0.0016070000
0.9062290000,-0.0054240000
0.9062500000,0.0009390000
0.9062710000,-0.0041520000
0.9062920000,-0.0016070000
0.9063120000,-0.0041520000
0.9063330000,0.0022110000
0.9063540000,-0.0066970000
0.9063750000,-0.0028790000
0.9063960000,-0.0028790000
0.9064170000,0.0034840000
0.9064370000,-0.0066970000
0.9064580000,-0.0041520000
0.9064790000,-0.0054240000
0.9065000000,0.0009390000
0.9065210000,0.0022110000
0.9065420000,-0.0066970000
0.9065620000,-0.0041520000
0.9065830000,-0.0028790000
0.9066040000,-0.0016070000
0.9066250000,-0.0003340000
0.9066460000,-0.0079700000
0.9066670000,-0.0003340000
0.9066870000,0.0009390000
0.9067080000,-0.0066970000
0.9067290000,-0.0041520000
0.9067500000,-0.0041520000
0.9067710000,0.0022110000
0.9067920000,-0.0003340000
0.9068120000,-0.0066970000
0.9068330000,-0.0066970000
0.9068540000,-0.0016070000
0.9068750000,-0.0003340000
0.9068960000,-0.0041520000
0.9069170000,-0.0066970000
0.9069370000,0.0009390000
0.9069580000,-0.0003340000
0.9069790000,-0.0066970000
0.9070000000,-0.0003340000
0.9070210000,-0.0041520000
0.9070420000,-0.0003340000
0.9070620000,-0.0003340000
0.9070830000,0.0009390000
0.9071040000,-0.0054240000
0.9071250000,0.0009390000
0.9071460000,-0.0003340000
0.9071670000,-0.0003340000
0.9071870000,-0.0041520000
0.9072080000,0.0022110000
0.9072290000,-0.0028790000
0.9072500000,-0.0028790000
0.9072710000,-0.0041520000
0.9072920000,-0.0079700000
0.9073120000,-0.0028790000
0.9073330000,0.0009390000
0.9073540000,-0.0079700000
0.9073750000,-0.0041520000
0.9073960000,-0.0003340000
0.9074170000,-0.0041520000
0.9074370000,-0.0028790000
0.9074580000,-0.0066970000
0.9074790000,-0.0003340000
0.9075000000,-0.0016070000
0.9075210000,0.0009390000
0.9075420000,-0.0054240000
0.9075620000,-0.0016070000
0.9075830000,-0.0028790000
0.9076040000,0.0009390000
0.9076250000,-0.0079700000
0.9076460000,-0.0028790000
0.9076670000,-0.0028790000
0.9076870000,-0.0016070000
0.9077080000,0.0009390000
0.9077290000,-0.0066970000
0.9077500000,0.0009390000
0.9077710000,-0.0041520000
0.9077920000,-0.0003340000
0.9078120000,-0.0054240000
0.9078330000,-0.0016070000
0.9078540000,-0.0003340000
0.9078750000,-0.0066970000
0.9078960000,-0.0041520000
0.9079170000,-0.0066970000
0.9079370000,-0.0054240000
0.9079580000,0.0009390000
0.9079790000,-0.0079700000
0.9080000000,-0.0054240000
0.9080210000,-0.0054240000
0.9080420000,-0.0003340000
0.9080620000,-0.0054240000
0.9080830000,-0.0066970000
0.9081040000,-0.0079700000
0.9081250000,-0.0003340000
0.9081460000,-0.0041520000
0.9081670000,-0.0028790000
0.9081870000,0.0009390000
0.9082080000,-0.0028790000
0.9082290000,0.0009390000
0.9082500000,-0.0028790000
0.9082710000,-0.0054240000
0.9082920000,-0.0041520000
0.9083120000,-0.0016070000
0.9083330000,-0.0016070000
0.9083540000,-0.0028790000
0.9083750000,-0.0016070000
0.9083960000,0.0034840000
0.9084170000,0.0034840000
0.9084370000,-0.0054240000
0.9084580000,-0.0054240000
0.9084790000,-0.0016070000
0.9085000000,0.0009390000
0.9085210000,-0.0028790000
0.9085420000,-0.0041520000
0.9085620000,-0.0028790000
0.9085830000,0.0022110000
0.9086040000,-0.0016070000
0.9086250000,-0.0028790000
0.9086460000,-0.0016070000
0.9086670000,-0.0016070000
0.9086870000,-0.0003340000
0.9087080000,-0.0041520000
0.9087290000,-0.0028790000
0.9087500000,-0.0016070000
0.9087710000,0.0009390000
0.9087920000,-0.0028790000
0.9088120000,-0.0066970000
0.9088330000,-0.0041520000
0.9088540000,-0.0016070000
0.9088750000,-0.0003340000
0.9088960000,-0.0066970000
0.9089170000,-0.0016070000
0.9089370000,-0.0054240000
0.9089580000,-0.0028790000
0.9089790000,-0.0054240000
0.9090000000,-0.0066970000
0.9090210000,-0.0003340000
0.9090420000,0.0009390000
0.9090620000,-0.0003340000
0.9090830000,-0.0066970000
0.9091040000,-0.0028790000
0.9091250000,0.0034840000
0.9091460000,-0.0003340000
0.9091670000,-0.0041520000
0.9091870000,-0.0003340000
0.9092080000,-0.0028790000
0.9092290000,-0.0041520000
0.9092500000,-0.0028790000
0.9092710000,-0.0028790000
0.9092920000,-0.0028790000
0.9093120000,0.0022110000
0.9093330000,-0.0066970000
0.9093540000,-0.0054240000
0.9093750000,-0.0016070000
0.9093960000,0.0009390000
0.9094170000,-0.0041520000
0.9094370000,-0.0079700000
0.9094580000,-0.0054240000
0.9094790000,-0.0028790000
0.9095000000,-0.0041520000
0.9095210000,-0.0003340000
0.9095420000,-0.0041520000
0.9095620000,-0.0028790000
0.9095830000,0.0009390000
0.9096040000,-0.0079700000
0.9096250000,-0.0028790000
0.9096460000,-0.0054240000
0.9096670000,0.0022110000
0.9096870000,-0.0066970000
0.9097080000,-0.0028790000
0.9097290000,-0.0054240000
0.9097500000,-0.0003340000
0.9097710000,0.0009390000
0.9097920000,-0.0041520000
0.9098120000,-0.0066970000
0.9098330000,-0.0003340000
0.9098540000,-0.0003340000
0.9098750000,-0.0003340000
0.9098960000,-0.0066970000
0.9099170000,-0.0041520000
0.9099370000,-0.0003340000
0.9099580000,-0.0028790000
0.9099790000,0.0009390000
0.9100000000,-0.0003340000
0.9100210000,0.0022110000
0.9100420000,-0.0041520000
0.9100620000,0.0009390000
0.9100830000,-0.0041520000
0.9101040000,-0.0003340000
0.9101250000,0.0009390000
0.9101460000,-0.0041520000
0.9101670000,-0.0054240000
0.9101870000,0.0022110000
0.9102080000,-0.0003340000
0.9102290000,-0.0028790000
0.9102500000,-0.0079700000
0.9102710000,-0.0079700000
0.9102920000,-0.0016070000
0.9103120000,-0.0003340000
0.9103330000,-0.0041520000
0.9103540000,-0.0066970000
0.9103750000,0.0009390000
0.9103960000,0.0034840000
0.9104170000,-0.0028790000
0.9104370000,-0.0054240000
0.9104580000,-0.0016070000
0.9104790000,-0.0016070000
0.9105000000,-0.0016070000
0.9105210000,-0.0079700000
0.9105420000,-0.0054240000
0.9105620000,-0.0016070000
0.9105830000,-0.0041520000
0.9106040000,-0.0054240000
0.9106250000,-0.0066970000
0.9106460000,0.0009390000
0.9106670000,0.0009390000
0.9106870000,-0.0016070000
0.9107080000,-0.0079700000
0.9107290000,-0.0041520000
0.9107500000,0.0009390000
0.9107710000,0.0009390000
0.9107920000,-0.0054240000
0.9108120000,-0.0041520000
0.9108330000,-0.0028790000
0.9108540000,0.0022110000
0.9108750000,-0.0092420000
0.9108960000,-0.0066970000
0.9109170000,-0.0041520000
0.9109370000,0.0034840000
0.9109580000,-0.0003340000
0.9109790000,-0.0079700000
0.9110000000,-0.0041520000
0.9110210000,-0.0066970000
0.9110420000,0.0009390000
0.9110620000,-0.0041520000
0.9110830000,-0.0003340000
0.9111040000,-0.0041520000
0.9111250000,-0.0016070000
0.9111460000,-0.0003340000
0.9111670000,-0.0041520000
0.9111870000,-0.0003340000
0.9112080000,0.0022110000
0.9112290000,-0.0028790000
0.9112500000,-0.0041520000
0.9112710000,-0.0066970000
0.9112920000,0.0009390000
0.9113120000,-0.0016070000
0.9113330000,-0.0066970000
0.9113540000,-0.0092420000
0.9113750000,-0.0003340000
0.9113960000,-0.0016070000
0.9114170000,-0.0041520000
0.9114370000,-0.0079700000
0.9114580000,-0.0003340000
0.9114790000,-0.0003340000
0.9115000000,-0.0016070000
0.9115210000,-0.0028790000
0.9115420000,-0.0016070000
0.9115620000,0.0022110000
0.9115830000,-0.0016070000
0.9116040000,-0.0003340000
0.9116250000,-0.0041520000
0.9116460000,-0.0041520000
0.9116670000,-0.0028790000
0.9116870000,-0.0003340000
0.9117080000,-0.0054240000
0.9117290000,-0.0028790000
0.9117500000,-0.0003340000
0.9117710000,-0.0003340000
0.9117920000,-0.0066970000
0.9118120000,-0.0003340000
0.9118330000,-0.0003340000
0.9118540000,-0.0041520000
0.9118750000,-0.0041520000
0.9118960000,-0.0041520000
0.9119170000,-0.0028790000
0.9119370000,-0.0003340000
0.9119580000,-0.0016070000
0.9119790000,-0.0041520000
0.9120000000,-0.0028790000
0.9120210000,-0.0028790000
0.9120420000,0.0022110000
0.9120620000,-0.0079700000
0.9120830000,-0.0016070000
0.9121040000,-0.0016070000
0.9121250000,0.0009390000
0.9121460000,-0.0092420000
0.9121670000,-0.0079700000
0.9121870000,-0.0003340000
0.9122080000,0.0009390000
0.9122290000,-0.0054240000
0.9122500000,-0.0054240000
0.9122710000,-0.0041520000
0.9122920000,-0.0003340000
0.9123120000,-0.0028790000
0.9123330000,-0.0079700000
0.9123540000,-0.0041520000
0.9123750000,0.0009390000
0.9123960000,0.0009390000
0.9124170000,-0.0041520000
0.9124370000,-0.0028790000
0.9124580000,-0.0028790000
0.9124790000,-0.0041520000
0.9125000000,-0.0028790000
0.9125210000,-0.0079700000
0.9125420000,-0.0041520000
0.9125620000,-0.0041520000
0.9125830000,-0.0028790000
0.9126040000,-0.0066970000
0.9126250000,-0.0066970000
0.9126460000,0.0022110000
0.9126670000,-0.0041520000
0.9126870000,-0.0041520000
0.9127080000,-0.0079700000
0.9127290000,0.0009390000
0.9127500000,-0.0016070000
0.9127710000,-0.0041520000
0.9127920000,-0.0041520000
0.9128120000,-0.0028790000
0.9128330000,0.0009390000
0.9128540000,-0.0066970000
0.9128750000,-0.0054240000
0.9128960000,-0.0066970000
0.9129170000,-0.0003340000
0.9129370000,-0.0041520000
0.9129580000,-0.0041520000
0.9129790000,-0.0079700000
0.9130000000,-0.0041520000
0.9130210000,-0.0028790000
0.9130420000,-0.0054240000
0.9130620000,-0.0041520000
0.9130830000,-0.0028790000
0.9131040000,-0.0016070000
0.9131250000,-0.0003340000
0.9131460000,-0.0041520000
0.9131670000,-0.0079700000
0.9131870000,-0.0028790000
0.9132080000,0.0009390000
0.9132290000,-0.0041520000
0.9132500000,-0.0041520000
0.9132710000,-0.0003340000
0.9132920000,-0.0003340000
0.9133120000,0.0009390000
0.9133330000,-0.0105150000
0.9133540000,-0.0066970000
0.9133750000,-0.0041520000
0.9133960000,0.0022110000
0.9134170000,-0.0066970000
0.9134370000,-0.0041520000
0.9134580000,0.0009390000
0.9134790000,-0.0016070000
0.9135000000,-0.0066970000
0.9135210000,-0.0028790000
0.9135420000,-0.0041520000
0.9135620000,0.0009390000
0.9135830000,-0.0028790000
0.9136040000,-0.0041520000
0.9136250000,-0.0041520000
0.9136460000,-0.0003340000
0.9136670000,-0.0041520000
0.9136870000,-0.0054240000
0.9137080000,-0.0016070000
0.9137290000,-0.0041520000
0.9137500000,0.0022110000
0.9137710000,-0.0041520000
0.9137920000,-0.0054240000
0.9138120000,0.0009390000
0.9138330000,0.0022110000
0.9138540000,-0.0054240000
0.9138750000,-0.0041520000
0.9138960000,-0.0066970000
0.9139170000,0.0009390000
0.9139370000,-0.0041520000
0.9139580000,-0.0028790000
0.9139790000,-0.0092420000
0.9140000000,0.0009390000
0.9140210000,-0.0003340000
0.9140420000,-0.0054240000
0.9140620000,-0.0054240000
0.9140830000,-0.0041520000
0.9141040000,0.0009390000
0.9141250000,-0.0054240000
0.9141460000,-0.0054240000
0.9141670000,-0.0041520000
0.9141870000,-0.0028790000
0.9142080000,-0.0054240000
0.9142290000,-0.0028790000
0.9142500000,-0.0079700000
0.9142710000,-0.0054240000
0.9142920000,-0.0041520000
0.9143120000,-0.0028790000
0.9143330000,-0.0066970000
0.9143540000,-0.0054240000
0.9143750000,-0.0016070000
0.9143960000,-0.0041520000
0.9144170000,-0.0066970000
0.9144370000,-0.0054240000
0.9144580000,-0.0028790000
0.9144790000,-0.0003340000
0.9145000000,-0.0041520000
0.9145210000,-0.0105150000
0.9145420000,-0.0041520000
0.9145620000,-0.0003340000
0.9145830000,-0.0054240000
0.9146040000,-0.0079700000
0.9146250000,-0.0003340000
0.9146460000,-0.0041520000
0.9146670000,-0.0028790000
0.9146870000,-0.0105150000
0.9147080000,-0.0028790000
0.9147290000,-0.0003340000
0.9147500000,-0.0003340000
0.9147710000,-0.0003340000
0.9147920000,-0.0079700000
0.9148120000,0.0022110000
0.9148330000,-0.0028790000
0.9148540000,-0.0016070000
0.9148750000,-0.0066970000
0.9148960000,-0.0028790000
0.9149170000,-0.0016070000
0.9149370000,-0.0028790000
0.9149580000,-0.0079700000
0.9149790000,-0.0028790000
0.9150000000,-0.0028790000
0.9150210000,-0.0054240000
0.9150420000,-0.0041520000
0.9150620000,-0.0054240000
0.9150830000,-0.0016070000
0.9151040000,-0.0003340000
0.9151250000,-0.0079700000
0.9151460000,-0.0079700000
0.9151670000,-0.0041520000
0.9151870000,-0.0003340000
0.9152080000,-0.0066970000
0.9152290000,-0.0079700000
0.9152500000,-0.0066970000
0.9152710000,-0.0028790000
0.9152920000,-0.0028790000
0.9153120000,-0.0054240000
0.9153330000,-0.0041520000
0.9153540000,-0.0028790000
0.9153750000,-0.0041520000
0.9153960000,-0.0079700000
0.9154170000,-0.0041520000
0.9154370000,-0.0041520000
0.9154580000,-0.0003340000
0.9154790000,-0.0066970000
0.9155000000,-0.0041520000
0.9155210000,-0.0028790000
0.9155420000,-0.0003340000
0.9155620000,-0.0003340000
0.9155830000,-0.0041520000
0.9156040000,-0.0041520000
0.9156250000,-0.0079700000
0.9156460000,-0.0003340000
0.9156670000,-0.0054240000
0.9156870000,0.0009390000
0.9157080000,-0.0016070000
0.9157290000,-0.0003340000
0.9157500000,-0.0054240000
0.9157710000,-0.0066970000
0.9157920000,-0.0003340000
0.9158120000,-0.0041520000
0.9158330000,-0.0028790000
0.9158540000,-0.0092420000
0.9158750000,-0.0066970000
0.9158960000,-0.0028790000
0.9159170000,-0.0016070000
0.9159370000,-0.0016070000
0.9159580000,-0.0041520000
0.9159790000,-0.0028790000
0.9160000000,0.0009390000
0.9160210000,-0.0054240000
0.9160420000,-0.0054240000
0.9160620000,-0.0041520000
0.9160830000,0.0009390000
0.9161040000,-0.0054240000
0.9161250000,-0.0041520000
0.9161460000,-0.0041520000
0.9161670000,0.0009390000
0.9161870000,-0.0003340000
0.9162080000,-0.0054240000
0.9162290000,-0.0092420000
0.9162500000,0.0009390000
0.9162710000,-0.0003340000
0.9162920000,-0.0041520000
0.9163120000,-0.0079700000
0.9163330000,-0.0066970000
0.9163540000,0.0009390000
0.9163750000,-0.0041520000
0.9163960000,-0.0079700000
